Subnetwork1 Peak Period _am original scaling factor 0.95
44515	0	0	1
7964	78	123	1.33	0.05	0	3600	0.8	0.2	0	0	0	0	1
7965	78	124	0.76	0.05	0	3600	0.8	0.2	0	0	0	0	1
7966	78	126	3.705	0.05	0	3600	0.8	0.2	0	0	0	0	1
7967	78	127	0.76	0.05	0	3600	0.8	0.2	0	0	0	0	1
7968	78	128	0.95	0.05	0	3600	0.8	0.2	0	0	0	0	1
7969	78	130	3.515	0.05	0	3600	0.8	0.2	0	0	0	0	1
7970	136	48	0.855	0.05	0	3600	0.8	0.2	0	0	0	0	1
7971	136	49	0.285	0.05	0	3600	0.8	0.2	0	0	0	0	1
7972	136	135	3.99	0.05	0	3600	0.8	0.2	0	0	0	0	1
7973	79	1	0.665	0.05	0	3600	0.8	0.2	0	0	0	0	1
7974	79	131	0.475	0.05	0	3600	0.8	0.2	0	0	0	0	1
7975	79	2	0.38	0.05	0	3600	0.8	0.2	0	0	0	0	1
7976	79	3	0.285	0.05	0	3600	0.8	0.2	0	0	0	0	1
7977	79	4	0.38	0.05	0	3600	0.8	0.2	0	0	0	0	1
7978	79	5	0.475	0.05	0	3600	0.8	0.2	0	0	0	0	1
7979	79	6	0.76	0.05	0	3600	0.8	0.2	0	0	0	0	1
7980	79	7	0.19	0.05	0	3600	0.8	0.2	0	0	0	0	1
7981	79	9	0.285	0.05	0	3600	0.8	0.2	0	0	0	0	1
7982	79	8	0.57	0.05	0	3600	0.8	0.2	0	0	0	0	1
7983	79	11	0.19	0.05	0	3600	0.8	0.2	0	0	0	0	1
7984	79	12	34.39	0.05	0	3600	0.8	0.2	0	0	0	0	1
7985	79	14	0.76	0.05	0	3600	0.8	0.2	0	0	0	0	1
7986	79	17	0.285	0.05	0	3600	0.8	0.2	0	0	0	0	1
7987	79	18	0.57	0.05	0	3600	0.8	0.2	0	0	0	0	1
7988	79	132	6.365	0.05	0	3600	0.8	0.2	0	0	0	0	1
7989	79	19	0.855	0.05	0	3600	0.8	0.2	0	0	0	0	1
7990	79	20	0.665	0.05	0	3600	0.8	0.2	0	0	0	0	1
7991	79	21	1.615	0.05	0	3600	0.8	0.2	0	0	0	0	1
7992	79	22	1.33	0.05	0	3600	0.8	0.2	0	0	0	0	1
7993	79	134	0.095	0.05	0	3600	0.8	0.2	0	0	0	0	1
7994	79	23	1.14	0.05	0	3600	0.8	0.2	0	0	0	0	1
7995	79	24	0.38	0.05	0	3600	0.8	0.2	0	0	0	0	1
7996	79	25	0.665	0.05	0	3600	0.8	0.2	0	0	0	0	1
7997	79	26	0.19	0.05	0	3600	0.8	0.2	0	0	0	0	1
7998	79	27	0.665	0.05	0	3600	0.8	0.2	0	0	0	0	1
7999	79	28	0.19	0.05	0	3600	0.8	0.2	0	0	0	0	1
8000	79	29	0.475	0.05	0	3600	0.8	0.2	0	0	0	0	1
8001	79	30	0.475	0.05	0	3600	0.8	0.2	0	0	0	0	1
8002	79	31	0.19	0.05	0	3600	0.8	0.2	0	0	0	0	1
8003	79	32	0.475	0.05	0	3600	0.8	0.2	0	0	0	0	1
8004	79	33	1.71	0.05	0	3600	0.8	0.2	0	0	0	0	1
8005	79	34	0.475	0.05	0	3600	0.8	0.2	0	0	0	0	1
8006	79	35	2.47	0.05	0	3600	0.8	0.2	0	0	0	0	1
8007	79	36	0.855	0.05	0	3600	0.8	0.2	0	0	0	0	1
8008	79	38	0.38	0.05	0	3600	0.8	0.2	0	0	0	0	1
8009	79	39	0.19	0.05	0	3600	0.8	0.2	0	0	0	0	1
8010	79	40	0.57	0.05	0	3600	0.8	0.2	0	0	0	0	1
8011	79	41	0.95	0.05	0	3600	0.8	0.2	0	0	0	0	1
8012	79	42	0.38	0.05	0	3600	0.8	0.2	0	0	0	0	1
8013	79	45	0.285	0.05	0	3600	0.8	0.2	0	0	0	0	1
8014	79	46	1.995	0.05	0	3600	0.8	0.2	0	0	0	0	1
8015	79	47	0.76	0.05	0	3600	0.8	0.2	0	0	0	0	1
8016	79	137	30.59	0.05	0	3600	0.8	0.2	0	0	0	0	1
8017	79	50	1.33	0.05	0	3600	0.8	0.2	0	0	0	0	1
8018	79	51	0.95	0.05	0	3600	0.8	0.2	0	0	0	0	1
8019	79	52	1.425	0.05	0	3600	0.8	0.2	0	0	0	0	1
8020	79	53	0.665	0.05	0	3600	0.8	0.2	0	0	0	0	1
8021	79	54	0.76	0.05	0	3600	0.8	0.2	0	0	0	0	1
8022	79	56	0.95	0.05	0	3600	0.8	0.2	0	0	0	0	1
8023	79	57	1.805	0.05	0	3600	0.8	0.2	0	0	0	0	1
8024	79	58	0.855	0.05	0	3600	0.8	0.2	0	0	0	0	1
8025	79	59	3.135	0.05	0	3600	0.8	0.2	0	0	0	0	1
8026	79	60	0.76	0.05	0	3600	0.8	0.2	0	0	0	0	1
8027	79	61	0.665	0.05	0	3600	0.8	0.2	0	0	0	0	1
8028	79	62	0.285	0.05	0	3600	0.8	0.2	0	0	0	0	1
8029	79	63	3.99	0.05	0	3600	0.8	0.2	0	0	0	0	1
8030	79	64	1.805	0.05	0	3600	0.8	0.2	0	0	0	0	1
8031	79	65	3.42	0.05	0	3600	0.8	0.2	0	0	0	0	1
8032	79	66	1.425	0.05	0	3600	0.8	0.2	0	0	0	0	1
8033	79	67	0.285	0.05	0	3600	0.8	0.2	0	0	0	0	1
8034	79	68	4.465	0.05	0	3600	0.8	0.2	0	0	0	0	1
8035	79	69	0.665	0.05	0	3600	0.8	0.2	0	0	0	0	1
8036	79	70	0.665	0.05	0	3600	0.8	0.2	0	0	0	0	1
8037	79	71	0.855	0.05	0	3600	0.8	0.2	0	0	0	0	1
8038	79	72	6.46	0.05	0	3600	0.8	0.2	0	0	0	0	1
8039	79	73	6.46	0.05	0	3600	0.8	0.2	0	0	0	0	1
8040	79	74	7.41	0.05	0	3600	0.8	0.2	0	0	0	0	1
8041	79	75	1.805	0.05	0	3600	0.8	0.2	0	0	0	0	1
8042	79	76	3.325	0.05	0	3600	0.8	0.2	0	0	0	0	1
8043	79	77	7.41	0.05	0	3600	0.8	0.2	0	0	0	0	1
8044	79	78	11.495	0.05	0	3600	0.8	0.2	0	0	0	0	1
8045	79	80	1.805	0.05	0	3600	0.8	0.2	0	0	0	0	1
8046	79	81	2.755	0.05	0	3600	0.8	0.2	0	0	0	0	1
8047	79	82	6.365	0.05	0	3600	0.8	0.2	0	0	0	0	1
8048	79	83	1.235	0.05	0	3600	0.8	0.2	0	0	0	0	1
8049	79	85	2.85	0.05	0	3600	0.8	0.2	0	0	0	0	1
8050	79	86	0.665	0.05	0	3600	0.8	0.2	0	0	0	0	1
8051	79	87	92.53	0.05	0	3600	0.8	0.2	0	0	0	0	1
8052	79	88	9.595	0.05	0	3600	0.8	0.2	0	0	0	0	1
8053	79	89	0.855	0.05	0	3600	0.8	0.2	0	0	0	0	1
8054	79	90	2.565	0.05	0	3600	0.8	0.2	0	0	0	0	1
8055	79	140	93.955	0.05	0	3600	0.8	0.2	0	0	0	0	1
8056	79	91	1.615	0.05	0	3600	0.8	0.2	0	0	0	0	1
8057	79	92	14.725	0.05	0	3600	0.8	0.2	0	0	0	0	1
8058	79	93	1.615	0.05	0	3600	0.8	0.2	0	0	0	0	1
8059	79	94	0.665	0.05	0	3600	0.8	0.2	0	0	0	0	1
8060	79	95	17.955	0.05	0	3600	0.8	0.2	0	0	0	0	1
8061	79	96	1.52	0.05	0	3600	0.8	0.2	0	0	0	0	1
8062	79	97	1.52	0.05	0	3600	0.8	0.2	0	0	0	0	1
8063	79	98	1.615	0.05	0	3600	0.8	0.2	0	0	0	0	1
8064	79	99	0.38	0.05	0	3600	0.8	0.2	0	0	0	0	1
8065	79	100	0.76	0.05	0	3600	0.8	0.2	0	0	0	0	1
8066	79	101	0.76	0.05	0	3600	0.8	0.2	0	0	0	0	1
8067	79	102	0.475	0.05	0	3600	0.8	0.2	0	0	0	0	1
8068	79	103	0.76	0.05	0	3600	0.8	0.2	0	0	0	0	1
8069	79	104	1.52	0.05	0	3600	0.8	0.2	0	0	0	0	1
8070	79	105	2.66	0.05	0	3600	0.8	0.2	0	0	0	0	1
8071	79	106	0.19	0.05	0	3600	0.8	0.2	0	0	0	0	1
8072	79	108	0.95	0.05	0	3600	0.8	0.2	0	0	0	0	1
8073	79	109	2.66	0.05	0	3600	0.8	0.2	0	0	0	0	1
8074	79	110	3.23	0.05	0	3600	0.8	0.2	0	0	0	0	1
8075	79	111	7.41	0.05	0	3600	0.8	0.2	0	0	0	0	1
8076	79	112	7.41	0.05	0	3600	0.8	0.2	0	0	0	0	1
8077	79	113	0.855	0.05	0	3600	0.8	0.2	0	0	0	0	1
8078	79	114	0.285	0.05	0	3600	0.8	0.2	0	0	0	0	1
8079	79	115	17.67	0.05	0	3600	0.8	0.2	0	0	0	0	1
8080	79	116	1.52	0.05	0	3600	0.8	0.2	0	0	0	0	1
8081	79	118	0.475	0.05	0	3600	0.8	0.2	0	0	0	0	1
8082	79	119	1.52	0.05	0	3600	0.8	0.2	0	0	0	0	1
8083	79	122	0.475	0.05	0	3600	0.8	0.2	0	0	0	0	1
8084	79	123	0.57	0.05	0	3600	0.8	0.2	0	0	0	0	1
8085	79	124	0.38	0.05	0	3600	0.8	0.2	0	0	0	0	1
8086	79	126	1.52	0.05	0	3600	0.8	0.2	0	0	0	0	1
8087	79	127	0.38	0.05	0	3600	0.8	0.2	0	0	0	0	1
8088	79	128	0.475	0.05	0	3600	0.8	0.2	0	0	0	0	1
8089	79	143	10.83	0.05	0	3600	0.8	0.2	0	0	0	0	1
8090	79	130	1.52	0.05	0	3600	0.8	0.2	0	0	0	0	1
8091	80	132	72.865	0.05	0	3600	0.8	0.2	0	0	0	0	1
8092	80	1	3.895	0.05	0	3600	0.8	0.2	0	0	0	0	1
8093	80	131	2.945	0.05	0	3600	0.8	0.2	0	0	0	0	1
8094	80	2	2.375	0.05	0	3600	0.8	0.2	0	0	0	0	1
8095	80	3	2.85	0.05	0	3600	0.8	0.2	0	0	0	0	1
8096	80	4	2.375	0.05	0	3600	0.8	0.2	0	0	0	0	1
8097	80	5	3.325	0.05	0	3600	0.8	0.2	0	0	0	0	1
8098	80	6	3.705	0.05	0	3600	0.8	0.2	0	0	0	0	1
8099	80	7	2.85	0.05	0	3600	0.8	0.2	0	0	0	0	1
8100	80	9	3.8	0.05	0	3600	0.8	0.2	0	0	0	0	1
8101	80	8	3.325	0.05	0	3600	0.8	0.2	0	0	0	0	1
8102	80	11	2.85	0.05	0	3600	0.8	0.2	0	0	0	0	1
8103	80	12	42.465	0.05	0	3600	0.8	0.2	0	0	0	0	1
8104	80	14	3.8	0.05	0	3600	0.8	0.2	0	0	0	0	1
8105	80	15	0.76	0.05	0	3600	0.8	0.2	0	0	0	0	1
8106	80	16	2.375	0.05	0	3600	0.8	0.2	0	0	0	0	1
8107	80	17	3.8	0.05	0	3600	0.8	0.2	0	0	0	0	1
8108	80	18	3.325	0.05	0	3600	0.8	0.2	0	0	0	0	1
8109	80	19	7.98	0.05	0	3600	0.8	0.2	0	0	0	0	1
8110	80	20	6.745	0.05	0	3600	0.8	0.2	0	0	0	0	1
8111	80	21	6.745	0.05	0	3600	0.8	0.2	0	0	0	0	1
8112	80	22	4.655	0.05	0	3600	0.8	0.2	0	0	0	0	1
8113	80	134	2.755	0.05	0	3600	0.8	0.2	0	0	0	0	1
8114	80	23	1.615	0.05	0	3600	0.8	0.2	0	0	0	0	1
8115	80	24	2.565	0.05	0	3600	0.8	0.2	0	0	0	0	1
8116	80	25	3.23	0.05	0	3600	0.8	0.2	0	0	0	0	1
8117	80	26	7.03	0.05	0	3600	0.8	0.2	0	0	0	0	1
8118	80	27	1.33	0.05	0	3600	0.8	0.2	0	0	0	0	1
8119	80	28	7.03	0.05	0	3600	0.8	0.2	0	0	0	0	1
8120	80	29	0.665	0.05	0	3600	0.8	0.2	0	0	0	0	1
8121	80	30	9.69	0.05	0	3600	0.8	0.2	0	0	0	0	1
8122	80	31	6.745	0.05	0	3600	0.8	0.2	0	0	0	0	1
8123	80	32	0.665	0.05	0	3600	0.8	0.2	0	0	0	0	1
8124	80	33	15.675	0.05	0	3600	0.8	0.2	0	0	0	0	1
8125	80	34	0.855	0.05	0	3600	0.8	0.2	0	0	0	0	1
8126	80	35	22.705	0.05	0	3600	0.8	0.2	0	0	0	0	1
8127	80	36	10.64	0.05	0	3600	0.8	0.2	0	0	0	0	1
8128	80	37	3.42	0.05	0	3600	0.8	0.2	0	0	0	0	1
8129	80	38	8.17	0.05	0	3600	0.8	0.2	0	0	0	0	1
8130	80	39	7.505	0.05	0	3600	0.8	0.2	0	0	0	0	1
8131	80	40	0.95	0.05	0	3600	0.8	0.2	0	0	0	0	1
8132	80	41	1.235	0.05	0	3600	0.8	0.2	0	0	0	0	1
8133	80	42	0.855	0.05	0	3600	0.8	0.2	0	0	0	0	1
8134	80	43	4.465	0.05	0	3600	0.8	0.2	0	0	0	0	1
8135	80	44	3.99	0.05	0	3600	0.8	0.2	0	0	0	0	1
8136	80	45	0.57	0.05	0	3600	0.8	0.2	0	0	0	0	1
8137	80	46	7.03	0.05	0	3600	0.8	0.2	0	0	0	0	1
8138	80	47	6.935	0.05	0	3600	0.8	0.2	0	0	0	0	1
8139	80	48	7.41	0.05	0	3600	0.8	0.2	0	0	0	0	1
8140	80	49	4.94	0.05	0	3600	0.8	0.2	0	0	0	0	1
8141	80	137	29.26	0.05	0	3600	0.8	0.2	0	0	0	0	1
8142	80	50	1.52	0.05	0	3600	0.8	0.2	0	0	0	0	1
8143	80	135	5.795	0.05	0	3600	0.8	0.2	0	0	0	0	1
8144	80	51	1.235	0.05	0	3600	0.8	0.2	0	0	0	0	1
8145	80	52	2.185	0.05	0	3600	0.8	0.2	0	0	0	0	1
8146	80	53	108.02	0.05	0	3600	0.8	0.2	0	0	0	0	1
8147	80	54	6.745	0.05	0	3600	0.8	0.2	0	0	0	0	1
8148	80	56	2.28	0.05	0	3600	0.8	0.2	0	0	0	0	1
8149	80	57	2.755	0.05	0	3600	0.8	0.2	0	0	0	0	1
8150	80	58	0.76	0.05	0	3600	0.8	0.2	0	0	0	0	1
8151	80	59	6.27	0.05	0	3600	0.8	0.2	0	0	0	0	1
8152	80	60	105.45	0.05	0	3600	0.8	0.2	0	0	0	0	1
8153	80	61	108.02	0.05	0	3600	0.8	0.2	0	0	0	0	1
8154	80	62	97.565	0.05	0	3600	0.8	0.2	0	0	0	0	1
8155	80	63	3.515	0.05	0	3600	0.8	0.2	0	0	0	0	1
8156	80	64	137.28	0.05	0	3600	0.8	0.2	0	0	0	0	1
8157	80	65	1.52	0.05	0	3600	0.8	0.2	0	0	0	0	1
8158	80	66	150.76	0.05	0	3600	0.8	0.2	0	0	0	0	1
8159	80	67	91.295	0.05	0	3600	0.8	0.2	0	0	0	0	1
8160	80	68	19.19	0.05	0	3600	0.8	0.2	0	0	0	0	1
8161	80	69	9.215	0.05	0	3600	0.8	0.2	0	0	0	0	1
8162	80	70	9.215	0.05	0	3600	0.8	0.2	0	0	0	0	1
8163	80	71	9.12	0.05	0	3600	0.8	0.2	0	0	0	0	1
8164	80	72	6.65	0.05	0	3600	0.8	0.2	0	0	0	0	1
8165	80	73	6.65	0.05	0	3600	0.8	0.2	0	0	0	0	1
8166	80	74	2.09	0.05	0	3600	0.8	0.2	0	0	0	0	1
8167	80	76	12.255	0.05	0	3600	0.8	0.2	0	0	0	0	1
8168	80	77	2.09	0.05	0	3600	0.8	0.2	0	0	0	0	1
8169	80	78	2.755	0.05	0	3600	0.8	0.2	0	0	0	0	1
8170	80	79	1.045	0.05	0	3600	0.8	0.2	0	0	0	0	1
8171	80	81	25.365	0.05	0	3600	0.8	0.2	0	0	0	0	1
8172	80	82	0.95	0.05	0	3600	0.8	0.2	0	0	0	0	1
8173	80	83	15.675	0.05	0	3600	0.8	0.2	0	0	0	0	1
8174	80	85	18.335	0.05	0	3600	0.8	0.2	0	0	0	0	1
8175	80	86	0.665	0.05	0	3600	0.8	0.2	0	0	0	0	1
8176	80	87	11.115	0.05	0	3600	0.8	0.2	0	0	0	0	1
8177	80	88	6.175	0.05	0	3600	0.8	0.2	0	0	0	0	1
8178	80	89	6.175	0.05	0	3600	0.8	0.2	0	0	0	0	1
8179	80	90	1.33	0.05	0	3600	0.8	0.2	0	0	0	0	1
8180	80	140	232.09	0.05	0	3600	0.8	0.2	0	0	0	0	1
8181	80	91	3.135	0.05	0	3600	0.8	0.2	0	0	0	0	1
8182	80	92	28.12	0.05	0	3600	0.8	0.2	0	0	0	0	1
8183	80	93	3.135	0.05	0	3600	0.8	0.2	0	0	0	0	1
8184	80	94	0.665	0.05	0	3600	0.8	0.2	0	0	0	0	1
8185	80	95	14.725	0.05	0	3600	0.8	0.2	0	0	0	0	1
8186	80	96	1.9	0.05	0	3600	0.8	0.2	0	0	0	0	1
8187	80	97	1.9	0.05	0	3600	0.8	0.2	0	0	0	0	1
8188	80	98	10.925	0.05	0	3600	0.8	0.2	0	0	0	0	1
8189	80	99	4.75	0.05	0	3600	0.8	0.2	0	0	0	0	1
8190	80	100	2.755	0.05	0	3600	0.8	0.2	0	0	0	0	1
8191	80	101	4.085	0.05	0	3600	0.8	0.2	0	0	0	0	1
8192	80	102	0.57	0.05	0	3600	0.8	0.2	0	0	0	0	1
8193	80	103	1.71	0.05	0	3600	0.8	0.2	0	0	0	0	1
8194	80	104	10.64	0.05	0	3600	0.8	0.2	0	0	0	0	1
8195	80	105	4.37	0.05	0	3600	0.8	0.2	0	0	0	0	1
8196	80	106	4.085	0.05	0	3600	0.8	0.2	0	0	0	0	1
8197	80	107	0.855	0.05	0	3600	0.8	0.2	0	0	0	0	1
8198	80	108	6.65	0.05	0	3600	0.8	0.2	0	0	0	0	1
8199	80	109	4.37	0.05	0	3600	0.8	0.2	0	0	0	0	1
8200	80	110	6.555	0.05	0	3600	0.8	0.2	0	0	0	0	1
8201	80	111	1.52	0.05	0	3600	0.8	0.2	0	0	0	0	1
8202	80	112	1.52	0.05	0	3600	0.8	0.2	0	0	0	0	1
8203	80	113	1.52	0.05	0	3600	0.8	0.2	0	0	0	0	1
8204	80	114	0.285	0.05	0	3600	0.8	0.2	0	0	0	0	1
8205	80	115	0.665	0.05	0	3600	0.8	0.2	0	0	0	0	1
8206	80	116	2.565	0.05	0	3600	0.8	0.2	0	0	0	0	1
8207	80	117	6.365	0.05	0	3600	0.8	0.2	0	0	0	0	1
8208	80	118	2.565	0.05	0	3600	0.8	0.2	0	0	0	0	1
8209	80	119	2.565	0.05	0	3600	0.8	0.2	0	0	0	0	1
8210	80	120	15.39	0.05	0	3600	0.8	0.2	0	0	0	0	1
8211	80	121	6.555	0.05	0	3600	0.8	0.2	0	0	0	0	1
8212	80	122	4.655	0.05	0	3600	0.8	0.2	0	0	0	0	1
8213	80	123	5.32	0.05	0	3600	0.8	0.2	0	0	0	0	1
8214	80	124	3.895	0.05	0	3600	0.8	0.2	0	0	0	0	1
8215	80	126	4.18	0.05	0	3600	0.8	0.2	0	0	0	0	1
8216	80	127	3.895	0.05	0	3600	0.8	0.2	0	0	0	0	1
8217	80	128	4.655	0.05	0	3600	0.8	0.2	0	0	0	0	1
8218	80	143	21.09	0.05	0	3600	0.8	0.2	0	0	0	0	1
8219	80	130	9.215	0.05	0	3600	0.8	0.2	0	0	0	0	1
8220	81	132	29.64	0.05	0	3600	0.8	0.2	0	0	0	0	1
8221	81	1	1.615	0.05	0	3600	0.8	0.2	0	0	0	0	1
8222	81	131	1.14	0.05	0	3600	0.8	0.2	0	0	0	0	1
8223	81	2	0.76	0.05	0	3600	0.8	0.2	0	0	0	0	1
8224	81	3	0.76	0.05	0	3600	0.8	0.2	0	0	0	0	1
8225	81	4	0.76	0.05	0	3600	0.8	0.2	0	0	0	0	1
8226	81	5	1.045	0.05	0	3600	0.8	0.2	0	0	0	0	1
8227	81	6	1.33	0.05	0	3600	0.8	0.2	0	0	0	0	1
8228	81	7	0.76	0.05	0	3600	0.8	0.2	0	0	0	0	1
8229	81	9	1.14	0.05	0	3600	0.8	0.2	0	0	0	0	1
8230	81	8	1.045	0.05	0	3600	0.8	0.2	0	0	0	0	1
8231	81	11	0.76	0.05	0	3600	0.8	0.2	0	0	0	0	1
8232	81	12	40.28	0.05	0	3600	0.8	0.2	0	0	0	0	1
8233	81	14	1.425	0.05	0	3600	0.8	0.2	0	0	0	0	1
8234	81	16	0.57	0.05	0	3600	0.8	0.2	0	0	0	0	1
8235	81	17	1.14	0.05	0	3600	0.8	0.2	0	0	0	0	1
8236	81	18	1.045	0.05	0	3600	0.8	0.2	0	0	0	0	1
8237	81	19	3.99	0.05	0	3600	0.8	0.2	0	0	0	0	1
8238	81	20	3.61	0.05	0	3600	0.8	0.2	0	0	0	0	1
8239	81	21	4.275	0.05	0	3600	0.8	0.2	0	0	0	0	1
8240	81	22	2.375	0.05	0	3600	0.8	0.2	0	0	0	0	1
8241	81	134	0.855	0.05	0	3600	0.8	0.2	0	0	0	0	1
8242	81	24	0.95	0.05	0	3600	0.8	0.2	0	0	0	0	1
8243	81	25	1.33	0.05	0	3600	0.8	0.2	0	0	0	0	1
8244	81	26	1.425	0.05	0	3600	0.8	0.2	0	0	0	0	1
8245	81	28	1.425	0.05	0	3600	0.8	0.2	0	0	0	0	1
8246	81	30	3.23	0.05	0	3600	0.8	0.2	0	0	0	0	1
8247	81	33	6.555	0.05	0	3600	0.8	0.2	0	0	0	0	1
8248	81	35	9.88	0.05	0	3600	0.8	0.2	0	0	0	0	1
8249	81	36	3.42	0.05	0	3600	0.8	0.2	0	0	0	0	1
8250	81	37	0.285	0.05	0	3600	0.8	0.2	0	0	0	0	1
8251	81	39	1.615	0.05	0	3600	0.8	0.2	0	0	0	0	1
8252	81	43	0.57	0.05	0	3600	0.8	0.2	0	0	0	0	1
8253	81	44	0.855	0.05	0	3600	0.8	0.2	0	0	0	0	1
8254	81	46	2.185	0.05	0	3600	0.8	0.2	0	0	0	0	1
8255	81	47	2.47	0.05	0	3600	0.8	0.2	0	0	0	0	1
8256	81	48	1.805	0.05	0	3600	0.8	0.2	0	0	0	0	1
8257	81	49	0.76	0.05	0	3600	0.8	0.2	0	0	0	0	1
8258	81	137	23.37	0.05	0	3600	0.8	0.2	0	0	0	0	1
8259	81	135	0.19	0.05	0	3600	0.8	0.2	0	0	0	0	1
8260	81	53	4.085	0.05	0	3600	0.8	0.2	0	0	0	0	1
8261	81	54	2.47	0.05	0	3600	0.8	0.2	0	0	0	0	1
8262	81	57	0.19	0.05	0	3600	0.8	0.2	0	0	0	0	1
8263	81	59	1.9	0.05	0	3600	0.8	0.2	0	0	0	0	1
8264	81	60	5.13	0.05	0	3600	0.8	0.2	0	0	0	0	1
8265	81	61	4.085	0.05	0	3600	0.8	0.2	0	0	0	0	1
8266	81	62	2.47	0.05	0	3600	0.8	0.2	0	0	0	0	1
8267	81	63	0.475	0.05	0	3600	0.8	0.2	0	0	0	0	1
8268	81	64	18.335	0.05	0	3600	0.8	0.2	0	0	0	0	1
8269	81	65	2.09	0.05	0	3600	0.8	0.2	0	0	0	0	1
8270	81	66	10.355	0.05	0	3600	0.8	0.2	0	0	0	0	1
8271	81	67	1.425	0.05	0	3600	0.8	0.2	0	0	0	0	1
8272	81	68	28.975	0.05	0	3600	0.8	0.2	0	0	0	0	1
8273	81	69	7.125	0.05	0	3600	0.8	0.2	0	0	0	0	1
8274	81	70	7.125	0.05	0	3600	0.8	0.2	0	0	0	0	1
8275	81	71	6.365	0.05	0	3600	0.8	0.2	0	0	0	0	1
8276	81	72	9.785	0.05	0	3600	0.8	0.2	0	0	0	0	1
8277	81	73	9.785	0.05	0	3600	0.8	0.2	0	0	0	0	1
8278	81	74	3.23	0.05	0	3600	0.8	0.2	0	0	0	0	1
8279	81	75	26.79	0.05	0	3600	0.8	0.2	0	0	0	0	1
8280	81	76	25.65	0.05	0	3600	0.8	0.2	0	0	0	0	1
8281	81	77	3.23	0.05	0	3600	0.8	0.2	0	0	0	0	1
8282	81	78	3.895	0.05	0	3600	0.8	0.2	0	0	0	0	1
8283	81	79	1.425	0.05	0	3600	0.8	0.2	0	0	0	0	1
8284	81	80	26.79	0.05	0	3600	0.8	0.2	0	0	0	0	1
8285	81	82	0.855	0.05	0	3600	0.8	0.2	0	0	0	0	1
8286	81	83	17.29	0.05	0	3600	0.8	0.2	0	0	0	0	1
8287	81	85	43.035	0.05	0	3600	0.8	0.2	0	0	0	0	1
8288	81	86	1.14	0.05	0	3600	0.8	0.2	0	0	0	0	1
8289	81	87	88.635	0.05	0	3600	0.8	0.2	0	0	0	0	1
8290	81	88	5.605	0.05	0	3600	0.8	0.2	0	0	0	0	1
8291	81	89	5.605	0.05	0	3600	0.8	0.2	0	0	0	0	1
8292	81	90	1.995	0.05	0	3600	0.8	0.2	0	0	0	0	1
8293	81	140	155.89	0.05	0	3600	0.8	0.2	0	0	0	0	1
8294	81	143	36.1	0.05	0	3600	0.8	0.2	0	0	0	0	1
8295	81	91	7.03	0.05	0	3600	0.8	0.2	0	0	0	0	1
8296	81	92	21.66	0.05	0	3600	0.8	0.2	0	0	0	0	1
8297	81	93	7.03	0.05	0	3600	0.8	0.2	0	0	0	0	1
8298	81	94	1.14	0.05	0	3600	0.8	0.2	0	0	0	0	1
8299	81	95	24.51	0.05	0	3600	0.8	0.2	0	0	0	0	1
8300	81	96	3.61	0.05	0	3600	0.8	0.2	0	0	0	0	1
8301	81	97	3.61	0.05	0	3600	0.8	0.2	0	0	0	0	1
8302	81	98	10.165	0.05	0	3600	0.8	0.2	0	0	0	0	1
8303	81	99	4.275	0.05	0	3600	0.8	0.2	0	0	0	0	1
8304	81	100	5.415	0.05	0	3600	0.8	0.2	0	0	0	0	1
8305	81	101	4.37	0.05	0	3600	0.8	0.2	0	0	0	0	1
8306	81	102	0.95	0.05	0	3600	0.8	0.2	0	0	0	0	1
8307	81	103	5.13	0.05	0	3600	0.8	0.2	0	0	0	0	1
8308	81	104	15.39	0.05	0	3600	0.8	0.2	0	0	0	0	1
8309	81	105	11.4	0.05	0	3600	0.8	0.2	0	0	0	0	1
8310	81	106	5.13	0.05	0	3600	0.8	0.2	0	0	0	0	1
8311	81	107	0.95	0.05	0	3600	0.8	0.2	0	0	0	0	1
8312	81	108	10.165	0.05	0	3600	0.8	0.2	0	0	0	0	1
8313	81	109	11.4	0.05	0	3600	0.8	0.2	0	0	0	0	1
8314	81	110	7.79	0.05	0	3600	0.8	0.2	0	0	0	0	1
8315	81	111	3.325	0.05	0	3600	0.8	0.2	0	0	0	0	1
8316	81	112	3.325	0.05	0	3600	0.8	0.2	0	0	0	0	1
8317	81	113	3.325	0.05	0	3600	0.8	0.2	0	0	0	0	1
8318	81	114	1.33	0.05	0	3600	0.8	0.2	0	0	0	0	1
8319	81	115	1.235	0.05	0	3600	0.8	0.2	0	0	0	0	1
8320	81	116	2.945	0.05	0	3600	0.8	0.2	0	0	0	0	1
8321	81	117	7.79	0.05	0	3600	0.8	0.2	0	0	0	0	1
8322	81	118	2.945	0.05	0	3600	0.8	0.2	0	0	0	0	1
8323	81	119	2.945	0.05	0	3600	0.8	0.2	0	0	0	0	1
8324	81	120	18.81	0.05	0	3600	0.8	0.2	0	0	0	0	1
8325	81	121	7.505	0.05	0	3600	0.8	0.2	0	0	0	0	1
8326	81	122	5.035	0.05	0	3600	0.8	0.2	0	0	0	0	1
8327	81	123	5.795	0.05	0	3600	0.8	0.2	0	0	0	0	1
8328	81	124	4.18	0.05	0	3600	0.8	0.2	0	0	0	0	1
8329	81	126	4.94	0.05	0	3600	0.8	0.2	0	0	0	0	1
8330	81	127	4.18	0.05	0	3600	0.8	0.2	0	0	0	0	1
