Link file for LA Subnet 2
-2261	1	1	1	1	1
1155	464	460	0.194	37.99	2100	1	0.2	32	180	0	0	0	0	0	-67	1	111	0	0	0	0	0	0	0	11111
1156	464	471	0.346	40	2100	2	0.2	34	180	0	0	0	0	0	-73	3	100	4	111	0	0	0	0	0	11111
1157	502	505	0.213	45	2100	2	0.2	38	180	0	0	0	0	0	-89	2	110	3	10	0	0	0	0	0	11111
1158	502	492	0.621	37.99	2100	1	0.2	32	180	0	0	0	0	0	-84	3	111	0	0	0	0	0	0	0	11111
1159	482	470	1.233	37.99	2100	1	0.2	32	180	0	0	0	0	0	-72	1	111	3	11	0	0	0	0	0	11111
1160	480	497	0.463	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1161	480	464	0.937	37.99	2100	1	0.2	32	180	0	0	0	0	0	-69	3	111	0	0	0	0	0	0	0	11111
1162	514	512	0.155	37.99	2100	1	0.2	32	180	0	0	0	0	0	-91	4	111	0	0	0	0	0	0	0	11111
1163	512	502	0.779	37.99	2100	2	0.2	32	180	0	0	0	0	0	-87	3	100	4	111	0	0	0	0	0	11111
1164	512	532	0.428	40	2300	3	0.2	34	180	0	0	0	0	0	-99	1	100	2	111	0	0	0	0	0	11111
1165	547	541	0.131	31.99	2100	4	0.2	27	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1166	552	565	0.372	31.99	2100	4	0.2	27	180	0	0	0	0	0	-109	1	100	2	111	0	0	0	0	0	11111
1167	565	577	0.404	45	2100	4	0.2	38	180	0	0	0	0	0	-381	1	100	2	111	0	0	0	0	0	11111
1168	746	745	0.852	40	2100	2	0.2	34	180	0	0	0	0	0	-210	1	100	2	111	0	0	0	0	0	11111
1169	714	718	0.318	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1170	623	610	1.145	37.99	2100	2	0.2	32	180	0	0	0	0	0	-131	3	100	4	111	0	0	0	0	0	11111
1171	623	634	0.68	45	2300	4	0.2	38	180	0	0	0	0	0	-144	3	11	0	0	0	0	0	0	0	11111
1172	634	642	0.302	45	2300	4	0.2	38	180	0	0	0	0	0	-149	3	11	0	0	0	0	0	0	0	11111
1173	630	623	0.907	37.99	2100	2	0.2	32	180	0	0	0	0	0	-137	3	100	4	111	0	0	0	0	0	11111
1174	630	641	0.51	45	2100	3	0.2	38	180	0	0	0	0	0	-148	2	110	3	10	0	0	0	0	0	11111
1175	615	622	0.401	45	2100	3	0.2	38	180	0	0	0	0	0	-136	3	11	0	0	0	0	0	0	0	11111
1176	615	83	0.193	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1177	601	615	0.404	45	2100	3	0.2	38	180	0	0	0	0	0	-134	1	100	2	111	0	0	0	0	0	11111
1178	601	597	0.381	31.99	2100	2	0.2	27	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1179	548	554	0.116	40	2300	3	0.2	34	180	0	0	0	0	0	-105	2	111	0	0	0	0	0	0	0	11111
1180	524	533	0.225	45	2100	4	0.2	38	180	0	0	0	0	0	-100	1	100	2	111	0	0	0	0	0	11111
1181	534	536	0.332	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1182	472	467	0.319	40	2100	2	0.2	34	180	0	0	0	0	0	-71	3	100	4	111	0	0	0	0	0	11111
1183	472	493	0.454	31.99	2100	2	0.2	27	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1184	465	472	0.255	31.99	2100	2	0.2	27	180	0	0	0	0	0	-74	2	110	3	10	0	0	0	0	0	11111
1185	459	467	0.339	40	2100	2	0.2	34	180	0	0	0	0	0	-71	1	100	2	111	0	0	0	0	0	11111
1186	467	463	0.205	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1187	467	500	1.292	40	2100	1	0.2	34	180	0	0	0	0	0	-86	1	111	0	0	0	0	0	0	0	11111
1188	456	444	0.421	45	2100	1	0.2	38	180	0	0	0	0	0	-57	3	111	0	0	0	0	0	0	0	11111
1189	456	499	1.306	45	2300	2	0.2	38	180	0	0	0	0	0	-85	1	100	2	111	0	0	0	0	0	11111
1190	463	456	0.206	45	2100	1	0.2	38	180	0	0	0	0	0	-64	3	111	0	0	0	0	0	0	0	11111
1191	444	435	0.416	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1192	444	461	0.484	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1193	459	446	0.413	40	2100	2	0.2	34	180	0	0	0	0	0	-58	1	111	0	0	0	0	0	0	0	11111
1194	465	459	0.197	40	2100	2	0.2	34	180	0	0	0	0	0	-66	3	100	4	111	0	0	0	0	0	11111
1195	447	459	0.395	37.99	2100	2	0.2	32	180	0	0	0	0	0	-66	1	100	2	111	0	0	0	0	0	11111
1196	453	447	0.254	40	2100	2	0.2	34	180	0	0	0	0	0	-59	3	100	4	111	0	0	0	0	0	11111
1197	453	465	0.414	31.99	2100	2	0.2	27	180	0	0	0	0	0	-70	1	100	2	111	0	0	0	0	0	11111
1198	447	437	0.411	40	2100	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1199	437	446	0.39	40	2300	2	0.2	34	180	0	0	0	0	0	-58	3	11	0	0	0	0	0	0	0	11111
1200	437	425	0.423	40	2100	2	0.2	34	180	0	0	0	0	0	-48	3	100	4	111	0	0	0	0	0	11111
1201	425	404	0.839	40	2100	1	0.2	34	180	0	0	0	0	0	-37	1	111	0	0	0	0	0	0	0	11111
1202	425	433	0.32	45	2100	2	0.2	38	180	0	0	0	0	0	-52	1	100	2	111	0	0	0	0	0	11111
1203	434	429	0.257	40	2100	1	0.2	34	180	0	0	0	0	0	-50	3	111	0	0	0	0	0	0	0	11111
1204	434	453	0.733	31.99	2100	2	0.2	27	180	0	0	0	0	0	-61	1	100	2	111	0	0	0	0	0	11111
1205	407	391	0.422	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1206	383	388	0.366	40	2100	1	0.2	34	180	0	0	0	0	0	-27	1	111	0	0	0	0	0	0	0	11111
1207	418	437	0.732	40	2300	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1208	429	418	0.411	40	2100	1	0.2	34	180	0	0	0	0	0	-44	3	111	0	0	0	0	0	0	0	11111
1209	418	407	0.421	40	2100	1	0.2	34	180	0	0	0	0	0	-39	3	111	0	0	0	0	0	0	0	11111
1210	407	417	0.366	45	2100	2	0.2	38	180	0	0	0	0	0	-43	1	100	2	111	0	0	0	0	0	11111
1211	429	447	0.732	37.99	2100	2	0.2	32	180	0	0	0	0	0	-59	1	100	2	111	0	0	0	0	0	11111
1212	415	408	0.254	40	2300	2	0.2	34	180	0	0	0	0	0	-40	3	100	4	111	0	0	0	0	0	11111
1213	410	420	0.199	31.99	2300	1	0.2	27	180	0	0	0	0	0	-46	1	111	0	0	0	0	0	0	0	11111
1214	386	393	0.366	45	2100	2	0.2	38	180	0	0	0	0	0	-31	1	100	2	111	0	0	0	0	0	11111
1215	394	418	0.728	40	2300	2	0.2	34	180	0	0	0	0	0	-44	1	100	2	111	0	0	0	0	0	11111
1216	389	394	0.124	40	2100	2	0.2	34	180	0	0	0	0	0	-32	1	100	2	111	0	0	0	0	0	11111
1217	382	386	0.12	40	2100	2	0.2	34	180	0	0	0	0	0	-25	3	11	0	0	0	0	0	0	0	11111
1218	405	389	0.416	40	2100	1	0.2	34	180	0	0	0	0	0	-28	3	111	0	0	0	0	0	0	0	11111
1219	405	408	0.124	37.99	2100	2	0.2	32	180	0	0	0	0	0	-40	1	100	2	111	0	0	0	0	0	11111
1220	408	421	0.362	37.99	2100	2	0.2	32	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1221	394	386	0.41	40	2100	2	0.2	34	180	0	0	0	0	0	-25	1	111	3	11	0	0	0	0	0	11111
1222	403	396	0.175	40	2100	2	0.2	34	180	0	0	0	0	0	-33	1	111	0	0	0	0	0	0	0	11111
1223	408	394	0.417	40	2300	2	0.2	34	180	0	0	0	0	0	-32	3	100	4	111	0	0	0	0	0	11111
1224	575	574	0.284	45	2100	2	0.2	38	180	0	0	0	0	0	-115	1	111	0	0	0	0	0	0	0	11111
1225	886	893	0.651	37.99	2100	3	0.2	32	180	0	0	0	0	0	-303	3	100	4	111	0	0	0	0	0	11111
1226	886	861	0.496	31.99	2100	3	0.2	27	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1227	837	861	0.764	31.99	2100	3	0.2	27	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1228	801	838	1.151	37.99	2100	3	0.2	32	180	0	0	0	0	0	-276	1	100	2	111	0	0	0	0	0	11111
1229	801	802	0.364	45	2100	2	0.2	38	180	0	0	0	0	0	-250	2	110	3	10	0	0	0	0	0	11111
1230	788	765	0.294	40	2300	2	0.2	34	180	0	0	0	0	0	-223	3	111	0	0	0	0	0	0	0	11111
1231	803	801	0.475	31.99	2100	2	0.2	27	180	0	0	0	0	0	-249	3	100	4	111	0	0	0	0	0	11111
1232	809	803	0.151	45	2300	2	0.2	38	180	0	0	0	0	0	-251	3	100	4	111	0	0	0	0	0	11111
1233	798	800	0.228	31.99	2300	2	0.2	27	180	0	0	0	0	0	-248	3	100	4	111	0	0	0	0	0	11111
1234	804	809	0.131	31.99	2100	2	0.2	27	180	0	0	0	0	0	-252	1	110	2	11	0	0	0	0	0	11111
1235	824	864	0.945	31.99	2100	2	0.2	27	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1236	824	837	0.769	45	2100	1	0.2	38	180	0	0	0	0	0	-275	3	111	0	0	0	0	0	0	0	11111
1237	874	889	0.358	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1238	876	879	0.348	31.99	2100	3	0.2	27	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1239	877	875	0.345	31.99	2100	3	0.2	27	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1240	852	872	0.283	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1241	848	863	0.2	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1242	848	279	1.327	37.99	2100	2	0.2	32	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1243	276	847	0.384	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1244	816	793	0.644	37.99	2100	2	0.2	32	180	0	0	0	0	0	-244	3	100	4	111	0	0	0	0	0	11111
1245	275	793	0.537	45	2300	3	0.2	38	180	0	0	0	0	0	-244	1	100	2	111	0	0	0	0	0	11111
1246	793	796	0.355	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1247	793	732	1.365	37.99	2100	2	0.2	32	180	0	0	0	0	0	-201	3	100	4	111	0	0	0	0	0	11111
1248	791	800	0.335	31.99	2100	2	0.2	27	180	0	0	0	0	0	-248	1	100	2	111	0	0	0	0	0	11111
1249	786	791	0.123	31.99	2100	2	0.2	27	180	0	0	0	0	0	-242	3	11	0	0	0	0	0	0	0	11111
1250	755	748	0.638	45	2100	2	0.2	38	180	0	0	0	0	0	-213	3	100	4	111	0	0	0	0	0	11111
1251	755	744	0.392	45	2100	2	0.2	38	180	0	0	0	0	0	-209	2	100	3	111	0	0	0	0	0	11111
1252	706	701	0.126	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1253	647	666	0.546	40	2100	2	0.2	34	180	0	0	0	0	0	-162	3	100	4	111	0	0	0	0	0	11111
1254	762	763	0.05	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1255	763	764	0.109	45	2300	3	0.2	38	180	0	0	0	0	0	-222	2	100	3	111	0	0	0	0	0	11111
1256	671	675	0.205	40	2100	1	0.2	34	180	0	0	0	0	0	-166	1	111	0	0	0	0	0	0	0	11111
1257	675	664	1.338	40	2100	1	0.2	34	180	0	0	0	0	0	-160	1	111	0	0	0	0	0	0	0	11111
1258	919	229	0.072	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1259	688	686	0.14	40	2100	2	0.2	34	180	0	0	0	0	0	-174	1	100	2	111	0	0	0	0	0	11111
1260	654	653	0.051	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1261	656	654	0.08	45	2100	3	0.2	38	180	0	0	0	0	0	-153	2	10	0	0	0	0	0	0	0	11111
1262	667	656	0.488	45	2100	3	0.2	38	180	0	0	0	0	0	-154	2	111	0	0	0	0	0	0	0	11111
1263	518	507	0.442	37.99	2100	2	0.2	32	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1264	650	657	0.124	45	2100	3	0.2	38	180	0	0	0	0	0	-155	2	111	0	0	0	0	0	0	0	11111
1265	64	557	0.34	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1266	468	46	0.177	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1267	60	515	0.166	40	2000	2	0.2	34	180	0	0	0	0	0	-94	1	100	2	111	0	0	0	0	0	11111
1268	515	501	0.711	31.99	2000	2	0.2	27	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1269	477	485	0.667	31.99	2100	2	0.2	27	180	0	0	0	0	0	-80	2	111	0	0	0	0	0	0	0	11111
1270	1011	552	0.8	31.99	2100	2	0.2	27	180	0	0	0	0	0	-104	3	100	4	111	0	0	0	0	0	11111
1271	49	477	0.212	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1272	107	674	0.574	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1273	602	85	0.446	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1274	748	755	0.638	45	2100	2	0.2	38	180	0	0	0	0	0	-217	1	100	2	111	0	0	0	0	0	11111
1275	79	602	0.331	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1276	516	526	0.188	45	2100	3	0.2	38	180	0	0	0	0	0	-98	3	100	4	111	0	0	0	0	0	11111
1277	485	501	0.864	31.99	2100	3	0.2	27	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1278	483	481	0.05	45	2100	2	0.2	38	180	0	0	0	0	0	-78	1	100	2	111	0	0	0	0	0	11111
1279	731	719	0.28	40	2300	3	0.2	34	180	0	0	0	0	0	-193	2	100	3	111	0	0	0	0	0	11111
1280	124	731	0.244	40	2000	2	0.2	34	180	0	0	0	0	0	-200	3	100	4	111	0	0	0	0	0	11111
1281	742	129	0.102	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1282	720	120	0.091	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1283	91	638	0.27	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1284	104	670	0.323	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1285	102	672	0.337	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1286	95	658	0.247	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1287	696	721	0.54	45	2100	2	0.2	38	180	0	0	0	0	0	-194	1	100	2	111	0	0	0	0	0	11111
1288	661	670	0.752	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1289	658	659	0.958	40	2100	1	0.2	34	180	0	0	0	0	0	-156	3	111	0	0	0	0	0	0	0	11111
1290	742	741	0.353	40	2100	2	0.2	34	180	0	0	0	0	0	-207	3	100	4	111	0	0	0	0	0	11111
1291	715	721	0.409	45	2100	1	0.2	38	180	0	0	0	0	0	-194	3	111	0	0	0	0	0	0	0	11111
1292	720	717	0.356	40	2100	2	0.2	34	180	0	0	0	0	0	-192	3	100	4	111	0	0	0	0	0	11111
1293	736	737	0.336	40	2100	1	0.2	34	180	0	0	0	0	0	-205	3	111	0	0	0	0	0	0	0	11111
1294	696	676	0.971	45	2300	2	0.2	38	180	0	0	0	0	0	-167	1	100	2	111	0	0	0	0	0	11111
1295	747	776	0.651	40	2100	2	0.2	34	180	0	0	0	0	0	-232	1	111	0	0	0	0	0	0	0	11111
1296	115	700	0.161	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1297	700	114	0.142	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1298	670	101	0.256	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1299	676	678	0.054	40	2100	2	0.2	34	180	0	0	0	0	0	-169	3	100	4	111	0	0	0	0	0	11111
1300	715	696	0.674	45	2300	2	0.2	38	180	0	0	0	0	0	-179	1	100	2	111	0	0	0	0	0	11111
1301	426	392	0.828	45	2100	2	0.2	38	180	0	0	0	0	0	-30	1	100	2	111	0	0	0	0	0	11111
1302	376	369	0.695	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1303	460	455	0.065	45	2100	2	0.2	38	180	0	0	0	0	0	-63	3	11	0	0	0	0	0	0	0	11111
1304	471	464	0.346	40	2100	2	0.2	34	180	0	0	0	0	0	-69	1	100	2	111	0	0	0	0	0	11111
1305	419	34	0.241	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1306	35	426	0.382	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1307	33	419	0.257	40	2000	2	0.2	34	180	0	0	0	0	0	-45	3	100	4	111	0	0	0	0	0	11111
1308	435	444	0.416	45	2100	1	0.2	38	180	0	0	0	0	0	-57	3	111	0	0	0	0	0	0	0	11111
1309	441	423	1.002	40	2100	1	0.2	34	180	0	0	0	0	0	-47	1	111	0	0	0	0	0	0	0	11111
1310	384	402	0.68	40	2100	1	0.2	34	180	0	0	0	0	0	-36	1	111	0	0	0	0	0	0	0	11111
1311	412	404	0.298	40	2100	1	0.2	34	180	0	0	0	0	0	-37	2	111	0	0	0	0	0	0	0	11111
1312	461	444	0.484	45	2100	2	0.2	38	180	0	0	0	0	0	-57	1	100	2	111	0	0	0	0	0	11111
1313	404	402	0.05	40	2100	1	0.2	34	180	0	0	0	0	0	-36	2	111	0	0	0	0	0	0	0	11111
1314	26	384	0.218	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1315	384	21	0.216	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1316	441	42	0.394	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1317	28	412	0.425	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1318	41	461	0.289	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1319	461	44	0.209	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1320	592	603	1.042	40	2100	2	0.2	34	180	0	0	0	0	0	-128	1	111	0	0	0	0	0	0	0	11111
1321	623	630	0.907	37.99	2100	2	0.2	32	180	0	0	0	0	0	-142	3	100	4	111	0	0	0	0	0	11111
1322	59	532	0.273	40	2000	2	0.2	34	180	0	0	0	0	0	-99	3	100	4	111	0	0	0	0	0	11111
1323	589	597	0.436	31.99	2100	2	0.2	27	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1324	63	548	0.259	40	2000	2	0.2	34	180	0	0	0	0	0	-102	3	100	4	111	0	0	0	0	0	11111
1325	548	553	0.158	31.99	2000	2	0.2	27	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1326	553	65	0.219	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1327	553	570	0.98	31.99	2100	1	0.2	27	180	0	0	0	0	0	-112	4	111	0	0	0	0	0	0	0	11111
1328	532	62	0.251	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1329	594	586	0.293	45	2100	4	0.2	38	180	0	0	0	0	0	-120	1	100	2	111	0	0	0	0	0	11111
1330	75	594	0.184	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1331	622	615	0.401	45	2100	3	0.2	38	180	0	0	0	0	0	-134	1	100	2	111	0	0	0	0	0	11111
1332	622	87	0.05	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1333	81	597	0.203	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1334	88	628	0.197	40	2000	2	0.2	34	180	0	0	0	0	0	-140	3	100	4	111	0	0	0	0	0	11111
1335	597	76	0.206	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1336	597	601	0.381	31.99	2100	2	0.2	27	180	0	0	0	0	0	-127	3	100	4	111	0	0	0	0	0	11111
1337	84	617	0.214	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1338	70	573	0.312	40	2000	2	0.2	34	180	0	0	0	0	0	-114	3	100	4	111	0	0	0	0	0	11111
1339	621	614	0.395	37.99	2100	3	0.2	32	180	0	0	0	0	0	-133	1	100	2	111	0	0	0	0	0	11111
1340	625	631	0.506	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1341	563	558	0.1	31.99	2300	4	0.2	27	180	0	0	0	0	0	-106	2	111	0	0	0	0	0	0	0	11111
1342	558	554	0.188	40	2300	3	0.2	34	180	0	0	0	0	0	-105	2	111	0	0	0	0	0	0	0	11111
1343	603	598	0.295	45	2300	4	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1344	548	532	0.339	40	2300	3	0.2	34	180	0	0	0	0	0	-99	1	100	2	111	0	0	0	0	0	11111
1345	592	577	0.385	45	2100	4	0.2	38	180	0	0	0	0	0	-381	1	100	2	111	0	0	0	0	0	11111
1346	577	72	0.221	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1347	577	565	0.404	45	2100	4	0.2	38	180	0	0	0	0	0	-109	1	100	2	111	0	0	0	0	0	11111
1348	571	73	0.206	-40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1349	571	565	0.783	40	2100	3	0.2	34	180	0	0	0	0	0	-109	3	100	4	111	0	0	0	0	0	11111
1350	71	577	0.204	40	2000	2	0.2	34	180	0	0	0	0	0	-381	3	100	4	111	0	0	0	0	0	11111
1351	599	592	0.55	45	2100	3	0.2	38	180	0	0	0	0	0	-382	1	100	2	111	0	0	0	0	0	11111
1352	80	599	0.134	40	2000	2	0.2	34	180	0	0	0	0	0	-126	3	100	4	111	0	0	0	0	0	11111
1353	599	82	0.252	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1354	528	58	0.216	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1355	514	528	0.357	37.99	2100	1	0.2	32	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1356	528	551	0.784	37.99	2100	1	0.2	32	180	0	0	0	0	0	-103	4	111	0	0	0	0	0	0	0	11111
1357	501	503	0.057	45	2100	2	0.2	38	180	0	0	0	0	0	-88	2	111	0	0	0	0	0	0	0	11111
1358	492	502	0.621	37.99	2100	2	0.2	32	180	0	0	0	0	0	-87	3	100	4	111	0	0	0	0	0	11111
1359	503	533	1.478	31.99	2100	2	0.2	27	180	0	0	0	0	0	-100	3	100	4	111	0	0	0	0	0	11111
1360	497	480	0.463	45	2100	2	0.2	38	180	0	0	0	0	0	-77	1	100	2	111	0	0	0	0	0	11111
1361	499	500	0.262	37.99	2100	2	0.2	32	180	0	0	0	0	0	-86	2	100	3	111	0	0	0	0	0	11111
1362	52	497	0.239	40	2000	2	0.2	34	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
1363	573	74	0.317	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1364	724	118	0.144	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1365	122	724	0.185	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1366	724	703	0.482	40	2100	1	0.2	34	180	0	0	0	0	0	-182	2	111	0	0	0	0	0	0	0	11111
1367	106	689	0.237	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1368	689	691	1.104	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1369	703	707	0.112	40	2100	1	0.2	34	180	0	0	0	0	0	-184	2	111	0	0	0	0	0	0	0	11111
1370	707	734	0.427	45	2100	1	0.2	38	180	0	0	0	0	0	-202	3	111	0	0	0	0	0	0	0	11111
1371	707	729	0.824	40	2100	1	0.2	34	180	0	0	0	0	0	-198	3	111	0	0	0	0	0	0	0	11111
1372	751	131	0.165	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1373	100	671	0.398	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1374	110	691	0.219	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1375	671	663	0.814	40	2100	1	0.2	34	180	0	0	0	0	0	-159	1	111	0	0	0	0	0	0	0	11111
1376	675	691	0.742	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1377	641	630	0.51	45	2100	3	0.2	38	180	0	0	0	0	0	-142	1	100	2	111	0	0	0	0	0	11111
1378	92	641	0.243	45	2000	2	0.2	38	180	0	0	0	0	0	-148	1	111	3	11	0	0	0	0	0	11111
1379	725	724	0.312	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1380	712	697	0.512	37.99	2100	2	0.2	32	180	0	0	0	0	0	-180	3	11	0	0	0	0	0	0	0	11111
1381	725	712	0.05	45	2100	2	0.2	38	180	0	0	0	0	0	-189	3	11	0	0	0	0	0	0	0	11111
1382	739	734	0.631	45	2100	2	0.2	38	180	0	0	0	0	0	-202	1	100	2	111	0	0	0	0	0	11111
1383	127	739	0.215	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1384	739	132	0.206	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1385	133	751	0.291	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1386	751	767	0.497	45	2100	1	0.2	38	180	0	0	0	0	0	-225	3	111	0	0	0	0	0	0	0	11111
